time,x,y,temperature
5.0,0.2857142857142857,0.5714285714285714,0.49128985
5.0,0.3571428571428571,0.5714285714285714,0.6105796
5.0,0.42857142857142855,0.5714285714285714,0.7395434
5.0,0.5,0.5714285714285714,0.80971646
5.0,0.5714285714285714,0.5714285714285714,0.74024487
5.0,0.6428571428571428,0.5714285714285714,0.6100427
5.0,0.7142857142857142,0.5714285714285714,0.49041575
5.0,0.7857142857142857,0.5714285714285714,0.37342942
5.0,0.8571428571428571,0.5714285714285714,0.24799484
5.0,0.9285714285714285,0.5714285714285714,0.11652451
5.0,1.0,0.5714285714285714,-0.011765711
5.0,0.0,0.6428571428571428,-0.022962615
5.0,0.07142857142857142,0.6428571428571428,0.094047174
5.0,0.14285714285714285,0.6428571428571428,0.206729
5.0,0.21428571428571427,0.6428571428571428,0.3104507
5.0,0.2857142857142857,0.6428571428571428,0.40741637
5.0,0.3571428571428571,0.6428571428571428,0.5080688
5.0,0.42857142857142855,0.6428571428571428,0.6130174
5.0,0.5,0.6428571428571428,0.66723377
5.0,0.5714285714285714,0.6428571428571428,0.6109786
5.0,0.6428571428571428,0.6428571428571428,0.50441515
5.0,0.7142857142857142,0.6428571428571428,0.4058231
5.0,0.7857142857142857,0.6428571428571428,0.30950078
5.0,0.8571428571428571,0.6428571428571428,0.2051233
5.0,0.9285714285714285,0.6428571428571428,0.09376167
5.0,1.0,0.6428571428571428,-0.017401949
5.0,0.0,0.7142857142857142,-0.023676276
5.0,0.07142857142857142,0.7142857142857142,0.07301108
5.0,0.14285714285714285,0.7142857142857142,0.16325349
5.0,0.21428571428571427,0.7142857142857142,0.24592039
5.0,0.2857142857142857,0.7142857142857142,0.32521892
5.0,0.3571428571428571,0.7142857142857142,0.40859097
5.0,0.42857142857142855,0.7142857142857142,0.49190253
5.0,0.5,0.7142857142857142,0.5332009
5.0,0.5714285714285714,0.7142857142857142,0.4911958
5.0,0.6428571428571428,0.7142857142857142,0.40676963
5.0,0.7142857142857142,0.7142857142857142,0.32568464
5.0,0.7857142857142857,0.7142857142857142,0.24768549
5.0,0.8571428571428571,0.7142857142857142,0.16447523
5.0,0.9285714285714285,0.7142857142857142,0.074908435
5.0,1.0,0.7142857142857142,-0.017136835
5.0,0.0,0.7857142857142857,-0.021096911
5.0,0.07142857142857142,0.7857142857142857,0.054954715
5.0,0.14285714285714285,0.7857142857142857,0.123419486
5.0,0.21428571428571427,0.7857142857142857,0.1856972
5.0,0.2857142857142857,0.7857142857142857,0.2466642
5.0,0.3571428571428571,0.7857142857142857,0.31123754
5.0,0.42857142857142855,0.7857142857142857,0.37372187
5.0,0.5,0.7857142857142857,0.40385354
5.0,0.5714285714285714,0.7857142857142857,0.3742979
5.0,0.6428571428571428,0.7857142857142857,0.31087255
5.0,0.7142857142857142,0.7857142857142857,0.24753538
5.0,0.7857142857142857,0.7857142857142857,0.18777794
5.0,0.8571428571428571,0.7857142857142857,0.12523037
5.0,0.9285714285714285,0.7857142857142857,0.057038374
5.0,1.0,0.7857142857142857,-0.015701734
5.0,0.0,0.8571428571428571,-0.017738707
5.0,0.07142857142857142,0.8571428571428571,0.03769447
5.0,0.14285714285714285,0.8571428571428571,0.08450025
5.0,0.21428571428571427,0.8571428571428571,0.12533584
5.0,0.2857142857142857,0.8571428571428571,0.16497949
5.0,0.3571428571428571,0.8571428571428571,0.2072744
5.0,0.42857142857142855,0.8571428571428571,0.2481266
5.0,0.5,0.8571428571428571,0.26799822
5.0,0.5714285714285714,0.8571428571428571,0.24970466
5.0,0.6428571428571428,0.8571428571428571,0.20782751
5.0,0.7142857142857142,0.8571428571428571,0.16486469
5.0,0.7857142857142857,0.8571428571428571,0.12487622
5.0,0.8571428571428571,0.8571428571428571,0.082834564
5.0,0.9285714285714285,0.8571428571428571,0.03505846
5.0,1.0,0.8571428571428571,-0.019002303
5.0,0.0,0.9285714285714285,-0.017832618
5.0,0.07142857142857142,0.9285714285714285,0.016652282
5.0,0.14285714285714285,0.9285714285714285,0.04114203
5.0,0.21428571428571427,0.9285714285714285,0.05878499
5.0,0.2857142857142857,0.9285714285714285,0.07443124
5.0,0.3571428571428571,0.9285714285714285,0.09258639
5.0,0.42857142857142855,0.9285714285714285,0.11273666
5.0,0.5,0.9285714285714285,0.1244444
5.0,0.5714285714285714,0.9285714285714285,0.11719122
5.0,0.6428571428571428,0.9285714285714285,0.09711102
5.0,0.7142857142857142,0.9285714285714285,0.07639514
5.0,0.7857142857142857,0.9285714285714285,0.057363875
5.0,0.8571428571428571,0.9285714285714285,0.03563481
5.0,0.9285714285714285,0.9285714285714285,0.0072494335
5.0,1.0,0.9285714285714285,-0.0291492
5.0,0.0,1.0,-0.026919808
5.0,0.07142857142857142,1.0,-0.0141636
5.0,0.14285714285714285,1.0,-0.012696676
5.0,0.21428571428571427,1.0,-0.018749744
5.0,0.2857142857142857,1.0,-0.026641168
5.0,0.3571428571428571,1.0,-0.030224256
5.0,0.42857142857142855,1.0,-0.02649261
5.0,0.5,1.0,-0.019565284
5.0,0.5714285714285714,1.0,-0.016210191
5.0,0.6428571428571428,1.0,-0.016203955
5.0,0.7142857142857142,1.0,-0.015349813
5.0,0.7857142857142857,1.0,-0.013892941
5.0,0.8571428571428571,1.0,-0.016168796
5.0,0.9285714285714285,1.0,-0.026278026
5.0,1.0,1.0,-0.046045087
6.0,0.0,0.0,-0.01966664
6.0,0.07142857142857142,0.0,-0.01477298
6.0,0.14285714285714285,0.0,-0.014943834
6.0,0.21428571428571427,0.0,-0.017344397
6.0,0.2857142857142857,0.0,-0.018685082
6.0,0.3571428571428571,0.0,-0.01646509
6.0,0.42857142857142855,0.0,-0.012044584
6.0,0.5,0.0,-0.013226684
6.0,0.5714285714285714,0.0,-0.023018375
6.0,0.6428571428571428,0.0,-0.030666072
6.0,0.7142857142857142,0.0,-0.029515266
6.0,0.7857142857142857,0.0,-0.025182225
6.0,0.8571428571428571,0.0,-0.02561798
6.0,0.9285714285714285,0.0,-0.034738787
6.0,1.0,0.0,-0.053081825
6.0,0.0,0.07142857142857142,-0.010801014
6.0,0.07142857142857142,0.07142857142857142,0.014610056
6.0,0.14285714285714285,0.07142857142857142,0.035184044
6.0,0.21428571428571427,0.07142857142857142,0.053210124
6.0,0.2857142857142857,0.07142857142857142,0.07214932
6.0,0.3571428571428571,0.07142857142857142,0.09522656
6.0,0.42857142857142855,0.07142857142857142,0.119357176
6.0,0.5,0.07142857142857142,0.12797654
6.0,0.5714285714285714,0.07142857142857142,0.11177758
6.0,0.6428571428571428,0.07142857142857142,0.088774644
6.0,0.7142857142857142,0.07142857142857142,0.07185723
6.0,0.7857142857142857,0.07142857142857142,0.055872656
6.0,0.8571428571428571,0.07142857142857142,0.034022048
6.0,0.9285714285714285,0.07142857142857142,0.0043560714
6.0,1.0,0.07142857142857142,-0.032745548
6.0,0.0,0.14285714285714285,-0.011588281
6.0,0.07142857142857142,0.14285714285714285,0.036602486
6.0,0.14285714285714285,0.14285714285714285,0.08045761
6.0,0.21428571428571427,0.14285714285714285,0.12106412
6.0,0.2857142857142857,0.14285714285714285,0.16153046
6.0,0.3571428571428571,0.14285714285714285,0.20636833
6.0,0.42857142857142855,0.14285714285714285,0.25208306
6.0,0.5,0.14285714285714285,0.27161124
6.0,0.5714285714285714,0.14285714285714285,0.2466146
6.0,0.6428571428571428,0.14285714285714285,0.2044386
6.0,0.7142857142857142,0.14285714285714285,0.16586694
6.0,0.7857142857142857,0.14285714285714285,0.12694842
6.0,0.8571428571428571,0.14285714285714285,0.08267372
6.0,0.9285714285714285,0.14285714285714285,0.032471023
6.0,1.0,0.14285714285714285,-0.023256168
6.0,0.0,0.21428571428571427,-0.018798064
6.0,0.07142857142857142,0.21428571428571427,0.05340258
6.0,0.14285714285714285,0.21428571428571427,0.121690325
6.0,0.21428571428571427,0.21428571428571427,0.18505862
6.0,0.2857142857142857,0.21428571428571427,0.2456229
6.0,0.3571428571428571,0.21428571428571427,0.30987042
6.0,0.42857142857142855,0.21428571428571427,0.37626123
6.0,0.5,0.21428571428571427,0.40707788
6.0,0.5714285714285714,0.21428571428571427,0.37238097
6.0,0.6428571428571428,0.21428571428571427,0.3098301
6.0,0.7142857142857142,0.21428571428571427,0.2492693
6.0,0.7857142857142857,0.21428571428571427,0.18823758
6.0,0.8571428571428571,0.21428571428571427,0.12295113
6.0,0.9285714285714285,0.21428571428571427,0.05309332
6.0,1.0,0.21428571428571427,-0.021109171
6.0,0.0,0.2857142857142857,-0.026739078
6.0,0.07142857142857142,0.2857142857142857,0.06961993
6.0,0.14285714285714285,0.2857142857142857,0.16241452
6.0,0.21428571428571427,0.2857142857142857,0.24757805
6.0,0.2857142857142857,0.2857142857142857,0.32571137
6.0,0.3571428571428571,0.2857142857142857,0.40601808
6.0,0.42857142857142855,0.2857142857142857,0.4914587
6.0,0.5,0.2857142857142857,0.5342927
6.0,0.5714285714285714,0.2857142857142857,0.49003267
6.0,0.6428571428571428,0.2857142857142857,0.4072294
6.0,0.7142857142857142,0.2857142857142857,0.32638964
6.0,0.7857142857142857,0.2857142857142857,0.24587342
6.0,0.8571428571428571,0.2857142857142857,0.16135824
6.0,0.9285714285714285,0.2857142857142857,0.07207305
6.0,1.0,0.2857142857142857,-0.020984277
6.0,0.0,0.3571428571428571,-0.029348444
6.0,0.07142857142857142,0.3571428571428571,0.09002981
6.0,0.14285714285714285,0.3571428571428571,0.20683554
6.0,0.21428571428571427,0.3571428571428571,0.31346473
6.0,0.2857142857142857,0.3571428571428571,0.40867174
6.0,0.3571428571428571,0.3571428571428571,0.50439507
6.0,0.42857142857142855,0.3571428571428571,0.60907525
6.0,0.5,0.3571428571428571,0.66533166
6.0,0.5714285714285714,0.3571428571428571,0.6113002
6.0,0.6428571428571428,0.3571428571428571,0.50771403
6.0,0.7142857142857142,0.3571428571428571,0.40771303
6.0,0.7857142857142857,0.3571428571428571,0.30893156
6.0,0.8571428571428571,0.3571428571428571,0.20490202
6.0,0.9285714285714285,0.3571428571428571,0.09492282
6.0,1.0,0.3571428571428571,-0.017605655
6.0,0.0,0.42857142857142855,-0.02533814
6.0,0.07142857142857142,0.42857142857142855,0.11267591
6.0,0.14285714285714285,0.42857142857142855,0.25058645
6.0,0.21428571428571427,0.42857142857142855,0.3783862
6.0,0.2857142857142857,0.42857142857142855,0.49323654
6.0,0.3571428571428571,0.42857142857142855,0.6081132
6.0,0.42857142857142855,0.42857142857142855,0.7340479
6.0,0.5,0.42857142857142855,0.80394465
6.0,0.5714285714285714,0.42857142857142855,0.73899436
6.0,0.6428571428571428,0.42857142857142855,0.6130861
6.0,0.7142857142857142,0.42857142857142855,0.49283075
6.0,0.7857142857142857,0.42857142857142855,0.37460285
6.0,0.8571428571428571,0.42857142857142855,0.24990082
6.0,0.9285714285714285,0.42857142857142855,0.11925363
6.0,1.0,0.42857142857142855,-0.010765865
6.0,0.0,0.5,-0.021203011
6.0,0.07142857142857142,0.5,0.12368741
6.0,0.14285714285714285,0.5,0.2699905
6.0,0.21428571428571427,0.5,0.40780947
6.0,0.2857142857142857,0.5,0.53443104
6.0,0.3571428571428571,0.5,0.6625877
6.0,0.42857142857142855,0.5,0.8016546
6.0,0.5,0.5,0.8785088
6.0,0.5714285714285714,0.5,0.80618936
6.0,0.6428571428571428,0.5,0.66647834
6.0,0.7142857142857142,0.5,0.5346564
6.0,0.7857142857142857,0.5,0.40593177
6.0,0.8571428571428571,0.5,0.27023208
6.0,0.9285714285714285,0.5,0.12930384
6.0,1.0,0.5,-0.008079395
6.0,0.0,0.5714285714285714,-0.022368118
6.0,0.07142857142857142,0.5714285714285714,0.11379226
6.0,0.14285714285714285,0.5714285714285714,0.24878329
6.0,0.21428571428571427,0.5714285714285714,0.37456152
6.0,0.2857142857142857,0.5714285714285714,0.4905545
6.0,0.3571428571428571,0.5714285714285714,0.6092138
6.0,0.42857142857142855,0.5714285714285714,0.73627067
6.0,0.5,0.5714285714285714,0.8045333
6.0,0.5714285714285714,0.5714285714285714,0.7369405
6.0,0.6428571428571428,0.5714285714285714,0.6085549
6.0,0.7142857142857142,0.5714285714285714,0.48949403
6.0,0.7857142857142857,0.5714285714285714,0.37293687
6.0,0.8571428571428571,0.5714285714285714,0.24763769
6.0,0.9285714285714285,0.5714285714285714,0.11569198
6.0,1.0,0.5714285714285714,-0.013643928
6.0,0.0,0.6428571428571428,-0.025384575
6.0,0.07142857142857142,0.6428571428571428,0.09289134
6.0,0.14285714285714285,0.6428571428571428,0.2065101
6.0,0.21428571428571427,0.6428571428571428,0.3107494
6.0,0.2857142857142857,0.6428571428571428,0.40787858
6.0,0.3571428571428571,0.6428571428571428,0.50821483
6.0,0.42857142857142855,0.6428571428571428,0.6116504
6.0,0.5,0.6428571428571428,0.6643152
6.0,0.5714285714285714,0.6428571428571428,0.60942715
6.0,0.6428571428571428,0.6428571428571428,0.5042962
6.0,0.7142857142857142,0.6428571428571428,0.40606412
6.0,0.7857142857142857,0.6428571428571428,0.30984947
6.0,0.8571428571428571,0.6428571428571428,0.2052339
6.0,0.9285714285714285,0.6428571428571428,0.09310546
6.0,1.0,0.6428571428571428,-0.019249186
6.0,0.0,0.7142857142857142,-0.025633551
6.0,0.07142857142857142,0.7142857142857142,0.072135724
6.0,0.14285714285714285,0.7142857142857142,0.16321719
6.0,0.21428571428571427,0.7142857142857142,0.24644423
6.0,0.2857142857142857,0.7142857142857142,0.3260164
6.0,0.3571428571428571,0.7142857142857142,0.40914825
6.0,0.42857142857142855,0.7142857142857142,0.4911849
6.0,0.5,0.7142857142857142,0.5312673
6.0,0.5714285714285714,0.7142857142857142,0.4903047
6.0,0.6428571428571428,0.7142857142857142,0.4071291
6.0,0.7142857142857142,0.7142857142857142,0.32634166
6.0,0.7857142857142857,0.7142857142857142,0.24822813
6.0,0.8571428571428571,0.7142857142857142,0.16454399
6.0,0.9285714285714285,0.7142857142857142,0.07409984
6.0,1.0,0.7142857142857142,-0.019109912
6.0,0.0,0.7857142857142857,-0.022763342
6.0,0.07142857142857142,0.7857142857142857,0.05407428
6.0,0.14285714285714285,0.7857142857142857,0.12315299
6.0,0.21428571428571427,0.7857142857142857,0.18588832
6.0,0.2857142857142857,0.7857142857142857,0.2471557
6.0,0.3571428571428571,0.7857142857142857,0.3116327
6.0,0.42857142857142855,0.7857142857142857,0.3732163
6.0,0.5,0.7857142857142857,0.40253296
6.0,0.5714285714285714,0.7857142857142857,0.37376052
6.0,0.6428571428571428,0.7857142857142857,0.31131178
6.0,0.7142857142857142,0.7857142857142857,0.24813509
6.0,0.7857142857142857,0.7857142857142857,0.18810499
6.0,0.8571428571428571,0.7857142857142857,0.1250014
6.0,0.9285714285714285,0.7857142857142857,0.05597698
6.0,1.0,0.7857142857142857,-0.01779117
6.0,0.0,0.8571428571428571,-0.01927546
6.0,0.07142857142857142,0.8571428571428571,0.036605716
6.0,0.14285714285714285,0.8571428571428571,0.08375052
6.0,0.21428571428571427,0.8571428571428571,0.12489382
6.0,0.2857142857142857,0.8571428571428571,0.16484997
6.0,0.3571428571428571,0.8571428571428571,0.20723051
6.0,0.42857142857142855,0.8571428571428571,0.24758255
6.0,0.5,0.8571428571428571,0.26697797
6.0,0.5714285714285714,0.8571428571428571,0.24920964
6.0,0.6428571428571428,0.8571428571428571,0.2079862
6.0,0.7142857142857142,0.8571428571428571,0.16504967
6.0,0.7857142857142857,0.8571428571428571,0.12472881
6.0,0.8571428571428571,0.8571428571428571,0.082174875
6.0,0.9285714285714285,0.8571428571428571,0.033712726
6.0,1.0,0.8571428571428571,-0.021176979
6.0,0.0,0.9285714285714285,-0.019358093
6.0,0.07142857142857142,0.9285714285714285,0.01523697
6.0,0.14285714285714285,0.9285714285714285,0.039780464
6.0,0.21428571428571427,0.9285714285714285,0.05754701
6.0,0.2857142857142857,0.9285714285714285,0.07343554
6.0,0.3571428571428571,0.9285714285714285,0.091733254
6.0,0.42857142857142855,0.9285714285714285,0.11162509
6.0,0.5,0.9285714285714285,0.12305247
6.0,0.5714285714285714,0.9285714285714285,0.116118334
6.0,0.6428571428571428,0.9285714285714285,0.0964722
6.0,0.7142857142857142,0.9285714285714285,0.07577169
6.0,0.7857142857142857,0.9285714285714285,0.0564887
6.0,0.8571428571428571,0.9285714285714285,0.03440234
6.0,0.9285714285714285,0.9285714285714285,0.0055495016
6.0,1.0,0.9285714285714285,-0.031440124
6.0,0.0,1.0,-0.028575283
6.0,0.07142857142857142,1.0,-0.016030788
6.0,0.14285714285714285,1.0,-0.0147838555
6.0,0.21428571428571427,1.0,-0.020930458
6.0,0.2857142857142857,1.0,-0.028758235
6.0,0.3571428571428571,1.0,-0.03230626
6.0,0.42857142857142855,1.0,-0.028778672
6.0,0.5,1.0,-0.022057794
6.0,0.5714285714285714,1.0,-0.018513769
6.0,0.6428571428571428,1.0,-0.018160261
6.0,0.7142857142857142,1.0,-0.017176576
6.0,0.7857142857142857,1.0,-0.01576884
6.0,0.8571428571428571,1.0,-0.018158551
6.0,0.9285714285714285,1.0,-0.02845984
6.0,1.0,1.0,-0.048543133
7.0,0.0,0.0,-0.021534003
7.0,0.07142857142857142,0.0,-0.016403092
7.0,0.14285714285714285,0.0,-0.01646295
7.0,0.21428571428571427,0.0,-0.018946173
7.0,0.2857142857142857,0.0,-0.020557284
7.0,0.3571428571428571,0.0,-0.018671503
7.0,0.42857142857142855,0.0,-0.014479419
7.0,0.5,0.0,-0.015696779
7.0,0.5714285714285714,0.0,-0.025326952
7.0,0.6428571428571428,0.0,-0.032757536
7.0,0.7142857142857142,0.0,-0.031407606
7.0,0.7857142857142857,0.0,-0.026906125
7.0,0.8571428571428571,0.0,-0.027275711
7.0,0.9285714285714285,0.0,-0.03647966
7.0,1.0,0.0,-0.05503626
7.0,0.0,0.07142857142857142,-0.012605915
7.0,0.07142857142857142,0.07142857142857142,0.013242889
7.0,0.14285714285714285,0.07142857142857142,0.03419621
7.0,0.21428571428571427,0.07142857142857142,0.05244682
7.0,0.2857142857142857,0.07142857142857142,0.07140227
7.0,0.3571428571428571,0.07142857142857142,0.09435779
7.0,0.42857142857142855,0.07142857142857142,0.11832314
7.0,0.5,0.07142857142857142,0.12681183
7.0,0.5714285714285714,0.07142857142857142,0.11069465
7.0,0.6428571428571428,0.07142857142857142,0.08778424
7.0,0.7142857142857142,0.07142857142857142,0.07086728
7.0,0.7857142857142857,0.07142857142857142,0.054825418
7.0,0.8571428571428571,0.07142857142857142,0.032784835
7.0,0.9285714285714285,0.07142857142857142,0.0027694553
7.0,1.0,0.07142857142857142,-0.034785025
7.0,0.0,0.14285714285714285,-0.013302807
7.0,0.07142857142857142,0.14285714285714285,0.035475273
7.0,0.14285714285714285,0.14285714285714285,0.07989528
7.0,0.21428571428571427,0.14285714285714285,0.12092761
7.0,0.2857142857142857,0.14285714285714285,0.16156313
7.0,0.3571428571428571,0.14285714285714285,0.20629987
7.0,0.42857142857142855,0.14285714285714285,0.2516517
7.0,0.5,0.14285714285714285,0.2708023
7.0,0.5714285714285714,0.14285714285714285,0.2459839
7.0,0.6428571428571428,0.14285714285714285,0.20403722
7.0,0.7142857142857142,0.14285714285714285,0.16547114
7.0,0.7857142857142857,0.14285714285714285,0.12640268
7.0,0.8571428571428571,0.14285714285714285,0.081753165
7.0,0.9285714285714285,0.14285714285714285,0.03098116
7.0,1.0,0.14285714285714285,-0.025402427
7.0,0.0,0.21428571428571427,-0.020413803
7.0,0.07142857142857142,0.21428571428571427,0.052500777
7.0,0.14285714285714285,0.21428571428571427,0.12144827
7.0,0.21428571428571427,0.21428571428571427,0.18530878
7.0,0.2857142857142857,0.21428571428571427,0.24606037
7.0,0.3571428571428571,0.21428571428571427,0.31010064
7.0,0.42857142857142855,0.21428571428571427,0.37574625
7.0,0.5,0.21428571428571427,0.40586507
7.0,0.5714285714285714,0.21428571428571427,0.3717081
7.0,0.6428571428571428,0.21428571428571427,0.30978566
7.0,0.7142857142857142,0.21428571428571427,0.24938282
7.0,0.7857142857142857,0.21428571428571427,0.1881777
7.0,0.8571428571428571,0.21428571428571427,0.12237225
7.0,0.9285714285714285,0.21428571428571427,0.05176471
7.0,1.0,0.21428571428571427,-0.023264162
7.0,0.0,0.2857142857142857,-0.028359845
7.0,0.07142857142857142,0.2857142857142857,0.068862736
7.0,0.14285714285714285,0.2857142857142857,0.16235784
7.0,0.21428571428571427,0.2857142857142857,0.24796295
7.0,0.2857142857142857,0.2857142857142857,0.32622084
7.0,0.3571428571428571,0.2857142857142857,0.40624782
7.0,0.42857142857142855,0.2857142857142857,0.49057662
7.0,0.5,0.2857142857142857,0.5324127
7.0,0.5714285714285714,0.2857142857142857,0.48926783
7.0,0.6428571428571428,0.2857142857142857,0.40760127
7.0,0.7142857142857142,0.2857142857142857,0.32704255
7.0,0.7857142857142857,0.2857142857142857,0.24629581
7.0,0.8571428571428571,0.2857142857142857,0.16114822
7.0,0.9285714285714285,0.2857142857142857,0.07099669
7.0,1.0,0.2857142857142857,-0.023005396
7.0,0.0,0.3571428571428571,-0.031247798
7.0,0.07142857142857142,0.3571428571428571,0.08916309
7.0,0.14285714285714285,0.3571428571428571,0.20668688
7.0,0.21428571428571427,0.3571428571428571,0.31362224
7.0,0.2857142857142857,0.3571428571428571,0.40882125
7.0,0.3571428571428571,0.3571428571428571,0.5042428
7.0,0.42857142857142855,0.3571428571428571,0.60750186
7.0,0.5,0.3571428571428571,0.66241974
7.0,0.5714285714285714,0.3571428571428571,0.6101133
7.0,0.6428571428571428,0.3571428571428571,0.50811756
7.0,0.7142857142857142,0.3571428571428571,0.40841568
7.0,0.7857142857142857,0.3571428571428571,0.30938247
7.0,0.8571428571428571,0.3571428571428571,0.20477521
7.0,0.9285714285714285,0.3571428571428571,0.09399754
7.0,1.0,0.3571428571428571,-0.019476905
7.0,0.0,0.42857142857142855,-0.027783468
7.0,0.07142857142857142,0.42857142857142855,0.11136288
7.0,0.14285714285714285,0.42857142857142855,0.2499491
7.0,0.21428571428571427,0.42857142857142855,0.37781742
7.0,0.2857142857142857,0.42857142857142855,0.49233538
7.0,0.3571428571428571,0.42857142857142855,0.60663074
7.0,0.42857142857142855,0.42857142857142855,0.7306466
7.0,0.5,0.42857142857142855,0.79869586
7.0,0.5714285714285714,0.42857142857142855,0.7359085
7.0,0.6428571428571428,0.42857142857142855,0.61199033
7.0,0.7142857142857142,0.42857142857142855,0.49220312
7.0,0.7857142857142857,0.42857142857142855,0.3740694
7.0,0.8571428571428571,0.42857142857142855,0.24925995
7.0,0.9285714285714285,0.42857142857142855,0.11818103
7.0,1.0,0.42857142857142855,-0.012632623
7.0,0.0,0.5,-0.024049759
7.0,0.07142857142857142,0.5,0.12199991
7.0,0.14285714285714285,0.5,0.26893708
7.0,0.21428571428571427,0.5,0.40666756
7.0,0.2857142857142857,0.5,0.5326909
7.0,0.3571428571428571,0.5,0.6599369
7.0,0.42857142857142855,0.5,0.79671067
7.0,0.5,0.5,0.87137836
7.0,0.5714285714285714,0.5,0.80131185
7.0,0.6428571428571428,0.5,0.6638207
7.0,0.7142857142857142,0.5,0.5327497
7.0,0.7857142857142857,0.5,0.40459722
7.0,0.8571428571428571,0.5,0.2692739
7.0,0.9285714285714285,0.5,0.12819517
7.0,1.0,0.5,-0.009926081
7.0,0.0,0.5714285714285714,-0.025100894
7.0,0.07142857142857142,0.5714285714285714,0.11225513
7.0,0.14285714285714285,0.5714285714285714,0.24799293
7.0,0.21428571428571427,0.5714285714285714,0.37394136
7.0,0.2857142857142857,0.5714285714285714,0.48972607
7.0,0.3571428571428571,0.5714285714285714,0.607862
7.0,0.42857142857142855,0.5714285714285714,0.73308843
7.0,0.5,0.5714285714285714,0.79944766
7.0,0.5714285714285714,0.5714285714285714,0.73367465
7.0,0.6428571428571428,0.5714285714285714,0.60708034
7.0,0.7142857142857142,0.5714285714285714,0.4885164
7.0,0.7857142857142857,0.5714285714285714,0.37236488
7.0,0.8571428571428571,0.5714285714285714,0.24726358
7.0,0.9285714285714285,0.5714285714285714,0.11494561
7.0,1.0,0.5714285714285714,-0.015335143
7.0,0.0,0.6428571428571428,-0.027660884
7.0,0.07142857142857142,0.6428571428571428,0.091778204
7.0,0.14285714285714285,0.6428571428571428,0.20623371
7.0,0.21428571428571427,0.6428571428571428,0.31093308
7.0,0.2857142857142857,0.6428571428571428,0.4082434
7.0,0.3571428571428571,0.6428571428571428,0.5083427
7.0,0.42857142857142855,0.6428571428571428,0.61034477
7.0,0.5,0.6428571428571428,0.6614762
7.0,0.5714285714285714,0.6428571428571428,0.6078887
7.0,0.6428571428571428,0.6428571428571428,0.5041583
7.0,0.7142857142857142,0.6428571428571428,0.4062332
7.0,0.7857142857142857,0.6428571428571428,0.31011474
7.0,0.8571428571428571,0.6428571428571428,0.20532298
7.0,0.9285714285714285,0.6428571428571428,0.0925205
7.0,1.0,0.6428571428571428,-0.020937078
7.0,0.0,0.7142857142857142,-0.027464531
7.0,0.07142857142857142,0.7142857142857142,0.07128819
7.0,0.14285714285714285,0.7142857142857142,0.16311914
7.0,0.21428571428571427,0.7142857142857142,0.24685243
7.0,0.2857142857142857,0.7142857142857142,0.3267008
7.0,0.3571428571428571,0.7142857142857142,0.40964106
7.0,0.42857142857142855,0.7142857142857142,0.49046648
7.0,0.5,0.7142857142857142,0.5293447
7.0,0.5714285714285714,0.7142857142857142,0.4893554
7.0,0.6428571428571428,0.7142857142857142,0.40740806
7.0,0.7142857142857142,0.7142857142857142,0.32690158
7.0,0.7857142857142857,0.7142857142857142,0.24868491
7.0,0.8571428571428571,0.7142857142857142,0.16458371
7.0,0.9285714285714285,0.7142857142857142,0.07333824
7.0,1.0,0.7142857142857142,-0.020962268
7.0,0.0,0.7857142857142857,-0.024320662
7.0,0.07142857142857142,0.7857142857142857,0.0532125
7.0,0.14285714285714285,0.7857142857142857,0.122827224
7.0,0.21428571428571427,0.7857142857142857,0.18597546
7.0,0.2857142857142857,0.7857142857142857,0.24753934
7.0,0.3571428571428571,0.7857142857142857,0.31195134
7.0,0.42857142857142855,0.7857142857142857,0.37268022
7.0,0.5,0.7857142857142857,0.40118352
7.0,0.5714285714285714,0.7857142857142857,0.3731327
7.0,0.6428571428571428,0.7857142857142857,0.31164616
7.0,0.7142857142857142,0.7857142857142857,0.2486363
7.0,0.7857142857142857,0.7857142857142857,0.18835261
7.0,0.8571428571428571,0.7857142857142857,0.12474092
7.0,0.9285714285714285,0.7857142857142857,0.0549459
7.0,1.0,0.7857142857142857,-0.019789286
7.0,0.0,0.8571428571428571,-0.020713858
7.0,0.07142857142857142,0.8571428571428571,0.035537593
7.0,0.14285714285714285,0.8571428571428571,0.08295927
7.0,0.21428571428571427,0.8571428571428571,0.12438124
7.0,0.2857142857142857,0.8571428571428571,0.16465837
7.0,0.3571428571428571,0.8571428571428571,0.2071602
7.0,0.42857142857142855,0.8571428571428571,0.24705473
7.0,0.5,0.8571428571428571,0.26597133
7.0,0.5714285714285714,0.8571428571428571,0.24867138
7.0,0.6428571428571428,0.8571428571428571,0.20807824
7.0,0.7142857142857142,0.8571428571428571,0.1651702
7.0,0.7857142857142857,0.8571428571428571,0.12452722
7.0,0.8571428571428571,0.8571428571428571,0.081494145
7.0,0.9285714285714285,0.8571428571428571,0.03239428
7.0,1.0,0.8571428571428571,-0.02327533
7.0,0.0,0.9285714285714285,-0.020785956
7.0,0.07142857142857142,0.9285714285714285,0.013855886
7.0,0.14285714285714285,0.9285714285714285,0.038412165
7.0,0.21428571428571427,0.9285714285714285,0.05629772
7.0,0.2857142857142857,0.9285714285714285,0.07246262
7.0,0.3571428571428571,0.9285714285714285,0.09095834
7.0,0.42857142857142855,0.9285714285714285,0.1106435
7.0,0.5,0.9285714285714285,0.1217941
7.0,0.5714285714285714,0.9285714285714285,0.11512377
