time,x,y,temperature
12.0,0.3571428571428571,1.0,-0.009802853
12.0,0.42857142857142855,1.0,-0.006893539
12.0,0.5,1.0,-0.0037920484
12.0,0.5714285714285714,1.0,-0.004377135
12.0,0.6428571428571428,1.0,-0.006765374
12.0,0.7142857142857142,1.0,-0.0067406083
12.0,0.7857142857142857,1.0,-0.0042412477
12.0,0.8571428571428571,1.0,-0.002854553
12.0,0.9285714285714285,1.0,-0.006715548
12.0,1.0,1.0,-0.018309843
13.0,0.0,0.0,-0.013820176
13.0,0.07142857142857142,0.0,-0.0047912346
13.0,0.14285714285714285,0.0,-0.0013845721
13.0,0.21428571428571427,0.0,-0.0030437196
13.0,0.2857142857142857,0.0,-0.0071359323
13.0,0.3571428571428571,0.0,-0.0086854
13.0,0.42857142857142855,0.0,-0.005620078
13.0,0.5,0.0,-0.004174606
13.0,0.5714285714285714,0.0,-0.008233801
13.0,0.6428571428571428,0.0,-0.011071504
13.0,0.7142857142857142,0.0,-0.008517728
13.0,0.7857142857142857,0.0,-0.0047501484
13.0,0.8571428571428571,0.0,-0.0043841163
13.0,0.9285714285714285,0.0,-0.00894154
13.0,1.0,0.0,-0.018691398
13.0,0.0,0.07142857142857142,-0.005897942
13.0,0.07142857142857142,0.07142857142857142,0.019544948
13.0,0.14285714285714285,0.07142857142857142,0.04161461
13.0,0.21428571428571427,0.07142857142857142,0.060327142
13.0,0.2857142857142857,0.07142857142857142,0.07730495
13.0,0.3571428571428571,0.07142857142857142,0.096380256
13.0,0.42857142857142855,0.07142857142857142,0.11738076
13.0,0.5,0.07142857142857142,0.12659074
13.0,0.5714285714285714,0.07142857142857142,0.114617996
13.0,0.6428571428571428,0.07142857142857142,0.094686344
13.0,0.7142857142857142,0.07142857142857142,0.077501744
13.0,0.7857142857142857,0.07142857142857142,0.06058389
13.0,0.8571428571428571,0.07142857142857142,0.040856346
13.0,0.9285714285714285,0.07142857142857142,0.017948791
13.0,1.0,0.07142857142857142,-0.008535401
13.0,0.0,0.14285714285714285,-0.0034019174
13.0,0.07142857142857142,0.14285714285714285,0.039684873
13.0,0.14285714285714285,0.14285714285714285,0.08194833
13.0,0.21428571428571427,0.14285714285714285,0.122698046
13.0,0.2857142857142857,0.14285714285714285,0.16231579
13.0,0.3571428571428571,0.14285714285714285,0.20342316
13.0,0.42857142857142855,0.14285714285714285,0.24419792
13.0,0.5,0.14285714285714285,0.26246864
13.0,0.5714285714285714,0.14285714285714285,0.2411321
13.0,0.6428571428571428,0.14285714285714285,0.20188642
13.0,0.7142857142857142,0.14285714285714285,0.16283087
13.0,0.7857142857142857,0.14285714285714285,0.123285495
13.0,0.8571428571428571,0.14285714285714285,0.08212504
13.0,0.9285714285714285,0.14285714285714285,0.039708808
13.0,1.0,0.14285714285714285,-0.0049387226
13.0,0.0,0.21428571428571427,-0.00455881
13.0,0.07142857142857142,0.21428571428571427,0.05746191
13.0,0.14285714285714285,0.21428571428571427,0.12095202
13.0,0.21428571428571427,0.21428571428571427,0.18413526
13.0,0.2857142857142857,0.21428571428571427,0.24590667
13.0,0.3571428571428571,0.21428571428571427,0.30790487
13.0,0.42857142857142855,0.21428571428571427,0.36793283
13.0,0.5,0.21428571428571427,0.39566883
13.0,0.5714285714285714,0.21428571428571427,0.36456063
13.0,0.6428571428571428,0.21428571428571427,0.30607703
13.0,0.7142857142857142,0.21428571428571427,0.24537031
13.0,0.7857142857142857,0.21428571428571427,0.18351659
13.0,0.8571428571428571,0.21428571428571427,0.12114485
13.0,0.9285714285714285,0.21428571428571427,0.05857285
13.0,1.0,0.21428571428571427,-0.005624951
13.0,0.0,0.2857142857142857,-0.007324564
13.0,0.07142857142857142,0.2857142857142857,0.07517637
13.0,0.14285714285714285,0.2857142857142857,0.1606185
13.0,0.21428571428571427,0.2857142857142857,0.24566267
13.0,0.2857142857142857,0.2857142857142857,0.3277625
13.0,0.3571428571428571,0.2857142857142857,0.40835765
13.0,0.42857142857142855,0.2857142857142857,0.4863526
13.0,0.5,0.2857142857142857,0.5239731
13.0,0.5714285714285714,0.2857142857142857,0.48354095
13.0,0.6428571428571428,0.2857142857142857,0.40685496
13.0,0.7142857142857142,0.2857142857142857,0.3258424
13.0,0.7857142857142857,0.2857142857142857,0.24337249
13.0,0.8571428571428571,0.2857142857142857,0.16064017
13.0,0.9285714285714285,0.2857142857142857,0.07725158
13.0,1.0,0.2857142857142857,-0.00763891
13.0,0.0,0.3571428571428571,-0.009411099
13.0,0.07142857142857142,0.3571428571428571,0.09503762
13.0,0.14285714285714285,0.3571428571428571,0.20282531
13.0,0.21428571428571427,0.3571428571428571,0.30872342
13.0,0.2857142857142857,0.3571428571428571,0.40927753
13.0,0.3571428571428571,0.3571428571428571,0.50693667
13.0,0.42857142857142855,0.3571428571428571,0.6027159
13.0,0.5,0.3571428571428571,0.65160584
13.0,0.5714285714285714,0.3571428571428571,0.6023244
13.0,0.6428571428571428,0.3571428571428571,0.5072992
13.0,0.7142857142857142,0.3571428571428571,0.40675986
13.0,0.7857142857142857,0.3571428571428571,0.30513278
13.0,0.8571428571428571,0.3571428571428571,0.20239203
13.0,0.9285714285714285,0.3571428571428571,0.09757572
13.0,1.0,0.3571428571428571,-0.008065523
13.0,0.0,0.42857142857142855,-0.0093759345
13.0,0.07142857142857142,0.42857142857142855,0.11568489
13.0,0.14285714285714285,0.42857142857142855,0.24410747
13.0,0.21428571428571427,0.42857142857142855,0.36887714
13.0,0.2857142857142857,0.42857142857142855,0.48632106
13.0,0.3571428571428571,0.42857142857142855,0.6005973
13.0,0.42857142857142855,0.42857142857142855,0.7147404
13.0,0.5,0.42857142857142855,0.77678096
13.0,0.5714285714285714,0.42857142857142855,0.7190393
13.0,0.6428571428571428,0.42857142857142855,0.60438967
13.0,0.7142857142857142,0.42857142857142855,0.4845744
13.0,0.7857142857142857,0.42857142857142855,0.36481896
13.0,0.8571428571428571,0.42857142857142855,0.24286096
13.0,0.9285714285714285,0.42857142857142855,0.11803987
13.0,1.0,0.42857142857142855,-0.005499997
13.0,0.0,0.5,-0.008848325
13.0,0.07142857142857142,0.5,0.12511171
13.0,0.14285714285714285,0.5,0.26280388
13.0,0.21428571428571427,0.5,0.39671537
13.0,0.2857142857142857,0.5,0.52332795
13.0,0.3571428571428571,0.5,0.6472214
13.0,0.42857142857142855,0.5,0.77139914
13.0,0.5,0.5,0.84121186
13.0,0.5714285714285714,0.5,0.7786679
13.0,0.6428571428571428,0.5,0.6524195
13.0,0.7142857142857142,0.5,0.52326906
13.0,0.7857142857142857,0.5,0.39521894
13.0,0.8571428571428571,0.5,0.26370156
13.0,0.9285714285714285,0.5,0.12880652
13.0,1.0,0.5,-0.0029177824
13.0,0.0,0.5714285714285714,-0.008151368
13.0,0.07142857142857142,0.5714285714285714,0.11575734
13.0,0.14285714285714285,0.5714285714285714,0.24215718
13.0,0.21428571428571427,0.5714285714285714,0.36558148
13.0,0.2857142857142857,0.5714285714285714,0.48401332
13.0,0.3571428571428571,0.5714285714285714,0.60094255
13.0,0.42857142857142855,0.5714285714285714,0.7152092
13.0,0.5,0.5714285714285714,0.7757372
13.0,0.5714285714285714,0.5714285714285714,0.7157614
13.0,0.6428571428571428,0.5714285714285714,0.5993805
13.0,0.7142857142857142,0.5714285714285714,0.4823755
13.0,0.7857142857142857,0.5714285714285714,0.36588785
13.0,0.8571428571428571,0.5714285714285714,0.24433048
13.0,0.9285714285714285,0.5714285714285714,0.118281566
13.0,1.0,0.5714285714285714,-0.005100229
13.0,0.0,0.6428571428571428,-0.0074616307
13.0,0.07142857142857142,0.6428571428571428,0.096922025
13.0,0.14285714285714285,0.6428571428571428,0.20190209
13.0,0.21428571428571427,0.6428571428571428,0.3050836
13.0,0.2857142857142857,0.6428571428571428,0.40661284
13.0,0.3571428571428571,0.6428571428571428,0.50871265
13.0,0.42857142857142855,0.6428571428571428,0.6054772
13.0,0.5,0.6428571428571428,0.65253615
13.0,0.5714285714285714,0.6428571428571428,0.6026109
13.0,0.6428571428571428,0.6428571428571428,0.50612557
13.0,0.7142857142857142,0.6428571428571428,0.40714452
13.0,0.7857142857142857,0.6428571428571428,0.3077243
13.0,0.8571428571428571,0.6428571428571428,0.20430304
13.0,0.9285714285714285,0.6428571428571428,0.097620726
13.0,1.0,0.6428571428571428,-0.0069916407
13.0,0.0,0.7142857142857142,-0.006554694
13.0,0.07142857142857142,0.7142857142857142,0.07723162
13.0,0.14285714285714285,0.7142857142857142,0.16007914
13.0,0.21428571428571427,0.7142857142857142,0.24176265
13.0,0.2857142857142857,0.7142857142857142,0.32369733
13.0,0.3571428571428571,0.7142857142857142,0.40736672
13.0,0.42857142857142855,0.7142857142857142,0.4853308
13.0,0.5,0.7142857142857142,0.5222034
13.0,0.5714285714285714,0.7142857142857142,0.48519656
13.0,0.6428571428571428,0.7142857142857142,0.40883458
13.0,0.7142857142857142,0.7142857142857142,0.32747868
13.0,0.7857142857142857,0.7142857142857142,0.2459725
13.0,0.8571428571428571,0.7142857142857142,0.162733
13.0,0.9285714285714285,0.7142857142857142,0.077858895
13.0,1.0,0.7142857142857142,-0.0058600614
13.0,0.0,0.7857142857142857,-0.00517618
13.0,0.07142857142857142,0.7857142857142857,0.05915215
13.0,0.14285714285714285,0.7857142857142857,0.121072106
13.0,0.21428571428571427,0.7857142857142857,0.18153165
13.0,0.2857142857142857,0.7857142857142857,0.24266039
13.0,0.3571428571428571,0.7857142857142857,0.3059091
13.0,0.42857142857142855,0.7857142857142857,0.364516
13.0,0.5,0.7857142857142857,0.39230108
13.0,0.5714285714285714,0.7857142857142857,0.3664861
13.0,0.6428571428571428,0.7857142857142857,0.30873245
13.0,0.7142857142857142,0.7857142857142857,0.2457286
13.0,0.7857142857142857,0.7857142857142857,0.18388902
13.0,0.8571428571428571,0.7857142857142857,0.122054525
13.0,0.9285714285714285,0.7857142857142857,0.058935307
13.0,1.0,0.7857142857142857,-0.004872714
13.0,0.0,0.8571428571428571,-0.004091286
13.0,0.07142857142857142,0.8571428571428571,0.041805416
13.0,0.14285714285714285,0.8571428571428571,0.0835418
13.0,0.21428571428571427,0.8571428571428571,0.122690566
13.0,0.2857142857142857,0.8571428571428571,0.16197889
13.0,0.3571428571428571,0.8571428571428571,0.20329918
13.0,0.42857142857142855,0.8571428571428571,0.2418134
13.0,0.5,0.8571428571428571,0.2601956
13.0,0.5714285714285714,0.8571428571428571,0.24367817
13.0,0.6428571428571428,0.8571428571428571,0.20459478
13.0,0.7142857142857142,0.8571428571428571,0.16193132
13.0,0.7857142857142857,0.8571428571428571,0.121492065
13.0,0.8571428571428571,0.8571428571428571,0.081580065
13.0,0.9285714285714285,0.8571428571428571,0.039510556
13.0,1.0,0.8571428571428571,-0.005700455
13.0,0.0,0.9285714285714285,-0.0054799104
13.0,0.07142857142857142,0.9285714285714285,0.022306941
13.0,0.14285714285714285,0.9285714285714285,0.043955497
13.0,0.21428571428571427,0.9285714285714285,0.061589085
13.0,0.2857142857142857,0.9285714285714285,0.0786168
13.0,0.3571428571428571,0.9285714285714285,0.09772414
13.0,0.42857142857142855,0.9285714285714285,0.1167661
13.0,0.5,0.9285714285714285,0.12631504
13.0,0.5714285714285714,0.9285714285714285,0.11811464
13.0,0.6428571428571428,0.9285714285714285,0.09802448
13.0,0.7142857142857142,0.9285714285714285,0.07705342
13.0,0.7857142857142857,0.9285714285714285,0.058595195
13.0,0.8571428571428571,0.9285714285714285,0.040113214
13.0,0.9285714285714285,0.9285714285714285,0.01798372
13.0,1.0,0.9285714285714285,-0.009772767
13.0,0.0,1.0,-0.012926572
13.0,0.07142857142857142,1.0,-0.0034839464
13.0,0.14285714285714285,1.0,-0.0018308051
13.0,0.21428571428571427,1.0,-0.005067178
13.0,0.2857142857142857,1.0,-0.008964342
13.0,0.3571428571428571,1.0,-0.009808772
13.0,0.42857142857142855,1.0,-0.0069905976
13.0,0.5,1.0,-0.003977307
13.0,0.5714285714285714,1.0,-0.004465238
13.0,0.6428571428571428,1.0,-0.0067393044
13.0,0.7142857142857142,1.0,-0.006774747
13.0,0.7857142857142857,1.0,-0.0044054436
13.0,0.8571428571428571,1.0,-0.00307702
13.0,0.9285714285714285,1.0,-0.006904361
13.0,1.0,1.0,-0.018429555
14.0,0.0,0.0,-0.013897684
14.0,0.07142857142857142,0.0,-0.0048935274
14.0,0.14285714285714285,0.0,-0.0015047314
14.0,0.21428571428571427,0.0,-0.0031649983
14.0,0.2857142857142857,0.0,-0.0072411904
14.0,0.3571428571428571,0.0,-0.008803026
14.0,0.42857142857142855,0.0,-0.0058300393
14.0,0.5,0.0,-0.0044109495
14.0,0.5714285714285714,0.0,-0.008323037
14.0,0.6428571428571428,0.0,-0.011054167
14.0,0.7142857142857142,0.0,-0.008503267
14.0,0.7857142857142857,0.0,-0.0047424966
14.0,0.8571428571428571,0.0,-0.0043758536
14.0,0.9285714285714285,0.0,-0.008956865
14.0,1.0,0.0,-0.018763542
14.0,0.0,0.07142857142857142,-0.006043478
14.0,0.07142857142857142,0.07142857142857142,0.019404791
14.0,0.14285714285714285,0.07142857142857142,0.04149676
14.0,0.21428571428571427,0.07142857142857142,0.06025809
14.0,0.2857142857142857,0.07142857142857142,0.07729445
14.0,0.3571428571428571,0.07142857142857142,0.09633752
14.0,0.42857142857142855,0.07142857142857142,0.11708709
14.0,0.5,0.07142857142857142,0.1261155
14.0,0.5714285714285714,0.07142857142857142,0.1143535
14.0,0.6428571428571428,0.07142857142857142,0.094625056
14.0,0.7142857142857142,0.07142857142857142,0.077469975
14.0,0.7857142857142857,0.07142857142857142,0.060551196
14.0,0.8571428571428571,0.07142857142857142,0.04080884
14.0,0.9285714285714285,0.07142857142857142,0.01785411
14.0,1.0,0.07142857142857142,-0.008706004
14.0,0.0,0.14285714285714285,-0.0035925554
14.0,0.07142857142857142,0.14285714285714285,0.03952482
14.0,0.14285714285714285,0.14285714285714285,0.081841365
14.0,0.21428571428571427,0.14285714285714285,0.12267918
14.0,0.2857142857142857,0.14285714285714285,0.16238974
14.0,0.3571428571428571,0.14285714285714285,0.20343408
14.0,0.42857142857142855,0.14285714285714285,0.24374707
14.0,0.5,0.14285714285714285,0.26162043
14.0,0.5714285714285714,0.14285714285714285,0.24062352
14.0,0.6428571428571428,0.14285714285714285,0.20175266
14.0,0.7142857142857142,0.14285714285714285,0.1628009
14.0,0.7857142857142857,0.14285714285714285,0.12327813
14.0,0.8571428571428571,0.14285714285714285,0.08209302
14.0,0.9285714285714285,0.14285714285714285,0.03960967
14.0,1.0,0.14285714285714285,-0.0051335776
14.0,0.0,0.21428571428571427,-0.0047270013
14.0,0.07142857142857142,0.21428571428571427,0.05733671
14.0,0.14285714285714285,0.21428571428571427,0.120891385
14.0,0.21428571428571427,0.21428571428571427,0.1841748
14.0,0.2857142857142857,0.21428571428571427,0.24605136
14.0,0.3571428571428571,0.21428571428571427,0.3079548
14.0,0.42857142857142855,0.21428571428571427,0.36730215
14.0,0.5,0.21428571428571427,0.394413
14.0,0.5714285714285714,0.21428571428571427,0.36385894
14.0,0.6428571428571428,0.21428571428571427,0.305965
14.0,0.7142857142857142,0.21428571428571427,0.24542825
14.0,0.7857142857142857,0.21428571428571427,0.18359943
14.0,0.8571428571428571,0.21428571428571427,0.12118349
14.0,0.9285714285714285,0.21428571428571427,0.05852644
14.0,1.0,0.21428571428571427,-0.0057817036
14.0,0.0,0.2857142857142857,-0.0073909815
14.0,0.07142857142857142,0.2857142857142857,0.07514392
14.0,0.14285714285714285,0.2857142857142857,0.16062446
14.0,0.21428571428571427,0.2857142857142857,0.24573205
14.0,0.2857142857142857,0.2857142857142857,0.32790902
14.0,0.3571428571428571,0.2857142857142857,0.40837815
14.0,0.42857142857142855,0.2857142857142857,0.48550433
14.0,0.5,0.2857142857142857,0.5222979
14.0,0.5714285714285714,0.2857142857142857,0.48271614
14.0,0.6428571428571428,0.2857142857142857,0.4068373
14.0,0.7142857142857142,0.2857142857142857,0.32600573
14.0,0.7857142857142857,0.2857142857142857,0.24351807
14.0,0.8571428571428571,0.2857142857142857,0.16072272
14.0,0.9285714285714285,0.2857142857142857,0.07725603
14.0,1.0,0.2857142857142857,-0.0077341357
14.0,0.0,0.3571428571428571,-0.009398085
14.0,0.07142857142857142,0.3571428571428571,0.09504353
14.0,0.14285714285714285,0.3571428571428571,0.2027828
14.0,0.21428571428571427,0.3571428571428571,0.3086299
14.0,0.2857142857142857,0.3571428571428571,0.40916008
14.0,0.3571428571428571,0.3571428571428571,0.5066207
14.0,0.42857142857142855,0.3571428571428571,0.6013381
14.0,0.5,0.3571428571428571,0.6491838
14.0,0.5714285714285714,0.3571428571428571,0.6010949
14.0,0.6428571428571428,0.3571428571428571,0.50711626
14.0,0.7142857142857142,0.3571428571428571,0.4067528
14.0,0.7857142857142857,0.3571428571428571,0.30508748
14.0,0.8571428571428571,0.3571428571428571,0.202341
14.0,0.9285714285714285,0.3571428571428571,0.09753558
14.0,1.0,0.3571428571428571,-0.008129501
14.0,0.0,0.42857142857142855,-0.009549939
14.0,0.07142857142857142,0.42857142857142855,0.11541241
14.0,0.14285714285714285,0.42857142857142855,0.24362369
14.0,0.21428571428571427,0.42857142857142855,0.3681202
14.0,0.2857142857142857,0.42857142857142855,0.48530108
14.0,0.3571428571428571,0.42857142857142855,0.5991393
14.0,0.42857142857142855,0.42857142857142855,0.71186507
14.0,0.5,0.42857142857142855,0.772483
14.0,0.5714285714285714,0.42857142857142855,0.7162559
14.0,0.6428571428571428,0.42857142857142855,0.60306394
14.0,0.7142857142857142,0.42857142857142855,0.48364016
14.0,0.7857142857142857,0.42857142857142855,0.36406898
14.0,0.8571428571428571,0.42857142857142855,0.24237473
14.0,0.9285714285714285,0.42857142857142855,0.11780014
14.0,1.0,0.42857142857142855,-0.0056019137
14.0,0.0,0.5,-0.009232157
14.0,0.07142857142857142,0.5,0.124556
14.0,0.14285714285714285,0.5,0.26191822
14.0,0.21428571428571427,0.5,0.3953807
14.0,0.2857142857142857,0.5,0.52150166
14.0,0.3571428571428571,0.5,0.64467067
14.0,0.42857142857142855,0.5,0.7670679
14.0,0.5,0.5,0.8350573
14.0,0.5714285714285714,0.5,0.7741736
14.0,0.6428571428571428,0.5,0.6498272
14.0,0.7142857142857142,0.5,0.5214033
14.0,0.7857142857142857,0.5,0.39383438
14.0,0.8571428571428571,0.5,0.26284882
14.0,0.9285714285714285,0.5,0.12840123
14.0,1.0,0.5,-0.0030608037
14.0,0.0,0.5714285714285714,-0.008277663
14.0,0.07142857142857142,0.5714285714285714,0.11554318
14.0,0.14285714285714285,0.5714285714285714,0.24176987
14.0,0.21428571428571427,0.5714285714285714,0.364974
14.0,0.2857142857142857,0.5714285714285714,0.48318273
14.0,0.3571428571428571,0.5714285714285714,0.5996713
14.0,0.42857142857142855,0.5714285714285714,0.7125402
14.0,0.5,0.5714285714285714,0.771555
14.0,0.5714285714285714,0.5714285714285714,0.71302104
14.0,0.6428571428571428,0.5714285714285714,0.59822404
14.0,0.7142857142857142,0.5714285714285714,0.48158592
14.0,0.7857142857142857,0.5714285714285714,0.36520523
14.0,0.8571428571428571,0.5714285714285714,0.24387844
14.0,0.9285714285714285,0.5714285714285714,0.11807474
14.0,1.0,0.5714285714285714,-0.005167098
14.0,0.0,0.6428571428571428,-0.007401862
14.0,0.07142857142857142,0.6428571428571428,0.09693721
14.0,0.14285714285714285,0.6428571428571428,0.2018698
14.0,0.21428571428571427,0.6428571428571428,0.305039
14.0,0.2857142857142857,0.6428571428571428,0.4065848
14.0,0.3571428571428571,0.6428571428571428,0.5084767
14.0,0.42857142857142855,0.6428571428571428,0.60421866
14.0,0.5,0.6428571428571428,0.65016866
14.0,0.5714285714285714,0.6428571428571428,0.6013071
14.0,0.6428571428571428,0.6428571428571428,0.50603175
14.0,0.7142857142857142,0.6428571428571428,0.4072504
14.0,0.7857142857142857,0.6428571428571428,0.30772048
14.0,0.8571428571428571,0.6428571428571428,0.20426102
14.0,0.9285714285714285,0.6428571428571428,0.09759539
14.0,1.0,0.6428571428571428,-0.0070265243
14.0,0.0,0.7142857142857142,-0.006495499
14.0,0.07142857142857142,0.7142857142857142,0.07723067
14.0,0.14285714285714285,0.7142857142857142,0.16005783
14.0,0.21428571428571427,0.7142857142857142,0.24179061
14.0,0.2857142857142857,0.7142857142857142,0.32380632
14.0,0.3571428571428571,0.7142857142857142,0.4073352
14.0,0.42857142857142855,0.7142857142857142,0.4844882
14.0,0.5,0.7142857142857142,0.5205097
14.0,0.5714285714285714,0.7142857142857142,0.48421293
14.0,0.6428571428571428,0.7142857142857142,0.40878853
14.0,0.7142857142857142,0.7142857142857142,0.32763726
14.0,0.7857142857142857,0.7142857142857142,0.24603672
14.0,0.8571428571428571,0.7142857142857142,0.16272241
14.0,0.9285714285714285,0.7142857142857142,0.077819355
14.0,1.0,0.7142857142857142,-0.005936728
14.0,0.0,0.7857142857142857,-0.0051562125
14.0,0.07142857142857142,0.7857142857142857,0.05908566
14.0,0.14285714285714285,0.7857142857142857,0.12097598
14.0,0.21428571428571427,0.7857142857142857,0.18148558
14.0,0.2857142857142857,0.7857142857142857,0.24270321
14.0,0.3571428571428571,0.7857142857142857,0.3058569
14.0,0.42857142857142855,0.7857142857142857,0.3638674
14.0,0.5,0.7857142857142857,0.39105326
14.0,0.5714285714285714,0.7857142857142857,0.36569598
14.0,0.6428571428571428,0.7857142857142857,0.3086131
14.0,0.7142857142857142,0.7857142857142857,0.24576534
14.0,0.7857142857142857,0.7857142857142857,0.1838455
14.0,0.8571428571428571,0.7857142857142857,0.12195448
14.0,0.9285714285714285,0.7857142857142857,0.05883193
14.0,1.0,0.7857142857142857,-0.004980904
14.0,0.0,0.8571428571428571,-0.004082636
14.0,0.07142857142857142,0.8571428571428571,0.04170332
14.0,0.14285714285714285,0.8571428571428571,0.08338877
14.0,0.21428571428571427,0.8571428571428571,0.12257407
14.0,0.2857142857142857,0.8571428571428571,0.16195141
14.0,0.3571428571428571,0.8571428571428571,0.20323259
14.0,0.42857142857142855,0.8571428571428571,0.24137165
14.0,0.5,0.8571428571428571,0.25938955
14.0,0.5714285714285714,0.8571428571428571,0.24315478
14.0,0.6428571428571428,0.8571428571428571,0.20449726
14.0,0.7142857142857142,0.8571428571428571,0.16190226
14.0,0.7857142857142857,0.8571428571428571,0.1213657
14.0,0.8571428571428571,0.8571428571428571,0.08140426
14.0,0.9285714285714285,0.8571428571428571,0.03935867
14.0,1.0,0.8571428571428571,-0.0058188746
14.0,0.0,0.9285714285714285,-0.0054521533
14.0,0.07142857142857142,0.9285714285714285,0.02220418
14.0,0.14285714285714285,0.9285714285714285,0.043787748
14.0,0.21428571428571427,0.9285714285714285,0.06145046
14.0,0.2857142857142857,0.9285714285714285,0.07856985
14.0,0.3571428571428571,0.9285714285714285,0.097690724
14.0,0.42857142857142855,0.9285714285714285,0.116538905
14.0,0.5,0.9285714285714285,0.12590082
14.0,0.5714285714285714,0.9285714285714285,0.11786502
14.0,0.6428571428571428,0.9285714285714285,0.09800777
14.0,0.7142857142857142,0.9285714285714285,0.07702307
14.0,0.7857142857142857,0.9285714285714285,0.058441848
14.0,0.8571428571428571,0.9285714285714285,0.039903276
14.0,0.9285714285714285,0.9285714285714285,0.017807003
14.0,1.0,0.9285714285714285,-0.009889842
14.0,0.0,1.0,-0.01286766
14.0,0.07142857142857142,1.0,-0.003561399
14.0,0.14285714285714285,1.0,-0.0019709524
14.0,0.21428571428571427,1.0,-0.005175543
14.0,0.2857142857142857,1.0,-0.00898371
14.0,0.3571428571428571,1.0,-0.009787393
14.0,0.42857142857142855,1.0,-0.0070498483
14.0,0.5,1.0,-0.004118056
14.0,0.5714285714285714,1.0,-0.0045161927
14.0,0.6428571428571428,1.0,-0.0066839317
14.0,0.7142857142857142,1.0,-0.0067841867
14.0,0.7857142857142857,1.0,-0.004549538
14.0,0.8571428571428571,1.0,-0.0032868432
14.0,0.9285714285714285,1.0,-0.0070836255
14.0,1.0,1.0,-0.018537186
15.0,0.0,0.0,-0.013957013
15.0,0.07142857142857142,0.0,-0.0049807476
15.0,0.14285714285714285,0.0,-0.0016112877
15.0,0.21428571428571427,0.0,-0.0032709902
15.0,0.2857142857142857,0.0,-0.00732435
15.0,0.3571428571428571,0.0,-0.008887117
15.0,0.42857142857142855,0.0,-0.0059922906
15.0,0.5,0.0,-0.0045927363
15.0,0.5714285714285714,0.0,-0.008361873
15.0,0.6428571428571428,0.0,-0.0109987715
15.0,0.7142857142857142,0.0,-0.008464024
15.0,0.7857142857142857,0.0,-0.004718111
15.0,0.8571428571428571,0.0,-0.0043521533
15.0,0.9285714285714285,0.0,-0.008952775
15.0,1.0,0.0,-0.018810056
15.0,0.0,0.07142857142857142,-0.0061687017
15.0,0.07142857142857142,0.07142857142857142,0.01928031
15.0,0.14285714285714285,0.07142857142857142,0.041390404
15.0,0.21428571428571427,0.07142857142857142,0.060197897
15.0,0.2857142857142857,0.07142857142857142,0.07729382
15.0,0.3571428571428571,0.07142857142857142,0.09630954
15.0,0.42857142857142855,0.07142857142857142,0.11681741
15.0,0.5,0.07142857142857142,0.12567025
15.0,0.5714285714285714,0.07142857142857142,0.11411471
15.0,0.6428571428571428,0.07142857142857142,0.09458191
15.0,0.7142857142857142,0.07142857142857142,0.0774494
15.0,0.7857142857142857,0.07142857142857142,0.060527585
15.0,0.8571428571428571,0.07142857142857142,0.040774755
15.0,0.9285714285714285,0.07142857142857142,0.017780751
15.0,1.0,0.07142857142857142,-0.008847208
15.0,0.0,0.14285714285714285,-0.0037595304
15.0,0.07142857142857142,0.14285714285714285,0.039380535
15.0,0.14285714285714285,0.14285714285714285,0.081743054
15.0,0.21428571428571427,0.14285714285714285,0.1226616
15.0,0.2857142857142857,0.14285714285714285,0.16246065
15.0,0.3571428571428571,0.14285714285714285,0.2034415
15.0,0.42857142857142855,0.14285714285714285,0.24329971
15.0,0.5,0.14285714285714285,0.26078507
15.0,0.5714285714285714,0.14285714285714285,0.24012373
15.0,0.6428571428571428,0.14285714285714285,0.201625
15.0,0.7142857142857142,0.14285714285714285,0.1627738
15.0,0.7857142857142857,0.14285714285714285,0.12327569
15.0,0.8571428571428571,0.14285714285714285,0.08207291
15.0,0.9285714285714285,0.14285714285714285,0.039532416
15.0,1.0,0.14285714285714285,-0.005295948
15.0,0.0,0.21428571428571427,-0.004868781
15.0,0.07142857142857142,0.21428571428571427,0.057226792
15.0,0.14285714285714285,0.21428571428571427,0.12083448
15.0,0.21428571428571427,0.21428571428571427,0.18420704
15.0,0.2857142857142857,0.21428571428571427,0.24617986
15.0,0.3571428571428571,0.21428571428571427,0.3079848
15.0,0.42857142857142855,0.21428571428571427,0.3666609
15.0,0.5,0.21428571428571427,0.39316308
15.0,0.5714285714285714,0.21428571428571427,0.3631585
15.0,0.6428571428571428,0.21428571428571427,0.30585223
15.0,0.7142857142857142,0.21428571428571427,0.24548481
15.0,0.7857142857142857,0.21428571428571427,0.18368314
15.0,0.8571428571428571,0.21428571428571427,0.12123149
15.0,0.9285714285714285,0.21428571428571427,0.058501884
15.0,1.0,0.21428571428571427,-0.0059039304
15.0,0.0,0.2857142857142857,-0.007427986
15.0,0.07142857142857142,0.2857142857142857,0.07512589
15.0,0.14285714285714285,0.2857142857142857,0.16062702
15.0,0.21428571428571427,0.2857142857142857,0.24578305
15.0,0.2857142857142857,0.2857142857142857,0.32802674
15.0,0.3571428571428571,0.2857142857142857,0.40836695
15.0,0.42857142857142855,0.2857142857142857,0.48463884
15.0,0.5,0.2857142857142857,0.5206284
15.0,0.5714285714285714,0.2857142857142857,0.48188627
15.0,0.6428571428571428,0.2857142857142857,0.4068118
15.0,0.7142857142857142,0.2857142857142857,0.32616124
15.0,0.7857142857142857,0.2857142857142857,0.24365719
